42592,0.497,0.023,-0.782,0.134,0.271,0.110,-0.091,0.000,0.204,5874,5588;
42622,0.478,0.011,-0.789,0.135,0.272,0.110,-0.091,0.000,0.204,5874,5594;
42652,0.489,0.026,-0.768,0.137,0.280,0.110,-0.091,0.000,0.204,5873,5569;
42682,0.474,0.008,-0.793,0.129,0.287,0.110,0.091,0.273,0.612,5866,5533;
42702,0.467,0.011,-0.786,0.131,0.287,0.109,0.091,0.273,0.612,5874,5578;
42742,0.478,0.011,-0.796,0.131,0.288,0.107,-0.091,0.091,1.327,5875,5588;
42782,0.482,0.015,-0.789,0.131,0.287,0.112,-0.091,0.091,1.327,5875,5557;
42802,0.489,0.019,-0.779,0.130,0.293,0.113,-0.091,0.182,-0.816,5876,5603;
42832,0.478,0.008,-0.793,0.120,0.306,0.108,-0.091,0.182,-0.816,5878,5598;
42862,0.497,0.019,-0.772,0.108,0.302,0.109,-0.091,-0.455,-1.837,5878,5606;
42892,0.478,0.019,-0.782,0.123,0.310,0.109,-0.091,-0.455,-1.837,5874,5605;
42922,0.470,0.015,-0.786,0.138,0.319,0.110,-0.091,-0.455,-1.837,5876,5595;
42952,0.482,0.023,-0.768,0.149,0.299,0.115,0.182,-0.091,-0.714,5879,5609;
42982,0.482,0.011,-0.786,0.129,0.279,0.121,0.182,-0.091,-0.714,5880,5553;
43012,0.489,0.011,-0.786,0.113,0.306,0.114,0.182,-0.909,-1.122,5881,5616;
43042,0.489,0.019,-0.782,0.115,0.328,0.109,0.182,-0.909,-1.122,5884,5606;
43062,0.482,0.019,-0.782,0.107,0.323,0.108,-0.182,-0.091,0.000,5889,5622;
43092,0.482,0.011,-0.789,0.102,0.338,0.114,-0.182,-0.091,0.000,5890,5625;
43122,0.486,0.023,-0.775,0.104,0.334,0.118,-0.182,-0.091,0.000,5893,5618;
43152,0.489,0.019,-0.779,0.115,0.341,0.112,0.273,0.182,0.000,5894,5627;
43182,0.489,0.019,-0.779,0.115,0.333,0.110,0.273,0.182,0.000,5894,5616;
43212,0.489,0.019,-0.789,0.112,0.329,0.114,0.000,0.091,-0.306,5895,5627;
43232,0.489,0.019,-0.775,0.109,0.328,0.115,0.000,0.091,-0.306,5895,5621;
43262,0.489,0.015,-0.782,0.110,0.328,0.115,0.000,0.091,-0.306,5895,5628;
43292,0.489,0.011,-0.782,0.101,0.334,0.114,-0.091,0.000,-0.306,5895,5590;
43322,0.497,0.023,-0.775,0.100,0.339,0.114,-0.091,0.000,-0.306,5893,5615;
43352,0.497,0.023,-0.772,0.109,0.333,0.115,-0.273,-0.455,-0.102,5895,5629;
43382,0.501,0.023,-0.775,0.102,0.340,0.115,-0.273,-0.455,-0.102,5893,5506;
43412,0.486,0.015,-0.782,0.096,0.345,0.123,0.091,0.727,1.531,5894,5626;
43442,0.497,0.026,-0.768,0.104,0.352,0.117,0.091,0.727,1.531,5894,5604;
43472,0.501,0.026,-0.779,0.106,0.345,0.115,0.091,0.727,1.531,5884,5592;
43502,0.489,0.026,-0.768,0.119,0.340,0.119,0.182,0.273,-0.102,5890,5623;
43522,0.497,0.023,-0.768,0.110,0.335,0.117,0.182,0.273,-0.102,5890,5622;
43562,0.508,0.023,-0.768,0.109,0.325,0.118,-0.091,-0.091,0.408,5890,5599;
43592,0.504,0.030,-0.761,0.110,0.328,0.119,-0.091,-0.091,0.408,5889,5598;
43612,0.516,0.034,-0.761,0.110,0.325,0.120,-0.182,0.000,-0.510,5889,5618;
43642,0.508,0.026,-0.768,0.107,0.330,0.117,-0.182,0.000,-0.510,5889,5606;
43672,0.512,0.023,-0.765,0.106,0.333,0.118,-0.182,0.000,-0.510,5888,5617;
43702,0.516,0.019,-0.768,0.112,0.333,0.117,0.000,0.091,-0.204,5887,5581;
43722,0.519,0.030,-0.772,0.107,0.344,0.114,0.000,0.091,-0.204,5886,5616;
43752,0.512,0.030,-0.768,0.110,0.336,0.115,-0.091,0.091,-0.102,5886,5616;
43782,0.516,0.038,-0.758,0.109,0.335,0.119,-0.091,0.091,-0.102,5887,5594;
43812,0.516,0.023,-0.765,0.104,0.345,0.115,0.000,0.000,-0.102,5883,5615;
43842,0.519,0.030,-0.765,0.108,0.329,0.113,0.000,0.000,-0.102,5884,5599;
43872,0.519,0.049,-0.761,0.125,0.325,0.117,0.000,0.000,-0.102,5876,5588;
43892,0.508,0.034,-0.768,0.134,0.317,0.112,0.000,-0.364,-1.224,5881,5607;
43922,0.519,0.030,-0.754,0.138,0.313,0.118,0.000,-0.364,-1.224,5881,5593;
43952,0.527,0.034,-0.765,0.144,0.285,0.118,0.182,-0.273,-0.102,5880,5605;
43982,0.519,0.030,-0.765,0.136,0.285,0.119,0.182,-0.273,-0.102,5878,5597;
44012,0.523,0.030,-0.758,0.132,0.299,0.110,0.182,-0.273,-0.102,5877,5602;
44042,0.527,0.034,-0.758,0.136,0.289,0.113,0.182,0.000,0.000,5877,5586;
44072,0.527,0.038,-0.751,0.136,0.277,0.110,0.182,0.000,0.000,5871,5586;
44102,0.531,0.034,-0.754,0.141,0.271,0.113,0.091,0.000,-0.102,5874,5598;
44122,0.523,0.034,-0.758,0.136,0.273,0.107,0.091,0.000,-0.102,5873,5584;
44152,0.519,0.034,-0.761,0.147,0.266,0.112,0.182,0.273,-0.612,5871,5594;
44192,0.523,0.038,-0.761,0.146,0.250,0.108,0.182,0.273,-0.612,5868,5591;
44212,0.519,0.026,-0.758,0.153,0.250,0.113,0.182,0.273,-0.612,5866,5592;
44242,0.512,0.026,-0.765,0.147,0.254,0.112,0.091,0.000,0.204,5864,5589;
44272,0.527,0.023,-0.768,0.143,0.250,0.109,0.091,0.000,0.204,5862,5572;
44302,0.519,0.030,-0.765,0.148,0.250,0.107,0.000,0.091,0.102,5861,5587;
44332,0.516,0.026,-0.765,0.148,0.254,0.109,0.000,0.091,0.102,5859,5575;
44362,0.516,0.038,-0.754,0.153,0.248,0.108,0.273,0.273,-0.102,5858,5585;
44392,0.516,0.030,-0.765,0.154,0.245,0.112,0.273,0.273,-0.102,5856,5559;
44412,0.508,0.030,-0.765,0.158,0.240,0.109,0.273,0.273,-0.102,5854,5526;
44442,0.519,0.030,-0.768,0.165,0.229,0.108,0.091,0.273,-0.204,5854,5568;
44472,0.516,0.034,-0.768,0.174,0.212,0.108,0.091,0.273,-0.204,5850,5567;
44502,0.519,0.015,-0.772,0.170,0.212,0.102,0.000,-0.091,-0.102,5851,5580;
44522,0.519,0.030,-0.772,0.166,0.210,0.103,0.000,-0.091,-0.102,5849,5572;
44562,0.512,0.019,-0.779,0.158,0.214,0.106,0.000,-0.091,-0.102,5850,5579;
44582,0.508,0.030,-0.768,0.161,0.233,0.102,0.000,-0.091,-0.102,5849,5579;
44612,0.508,0.023,-0.768,0.157,0.236,0.112,0.000,-0.091,-0.102,5847,5537;
44642,0.523,0.030,-0.775,0.157,0.246,0.108,0.091,0.182,0.000,5847,5531;
44662,0.501,0.015,-0.779,0.152,0.242,0.104,0.091,0.182,0.000,5845,5578;
44693,0.508,0.030,-0.772,0.151,0.251,0.103,0.091,0.182,0.000,5846,5555;
44732,0.504,0.030,-0.775,0.175,0.244,0.106,0.091,0.000,0.000,5846,5576;
44752,0.478,0.011,-0.768,0.182,0.234,0.104,0.091,0.000,0.000,5847,5570;
44782,0.493,0.019,-0.779,0.176,0.214,0.114,0.182,0.091,-0.306,5848,5569;
44822,0.504,0.019,-0.775,0.157,0.214,0.110,0.182,0.091,-0.306,5848,5577;
44842,0.504,0.019,-0.779,0.152,0.228,0.103,-0.182,0.091,0.306,5849,5576;
44872,0.501,0.015,-0.779,0.151,0.237,0.103,-0.182,0.091,0.306,5849,5578;
44892,0.493,0.023,-0.772,0.144,0.239,0.107,-0.182,0.091,0.306,5851,5572;
44922,0.497,0.019,-0.775,0.146,0.245,0.109,-0.182,-0.818,0.000,5851,5547;
44952,0.508,0.026,-0.779,0.147,0.248,0.112,-0.182,-0.818,0.000,5851,5562;
44982,0.486,0.023,-0.786,0.153,0.251,0.106,0.182,0.545,0.102,5850,5579;
45012,0.501,0.026,-0.775,0.157,0.245,0.109,0.182,0.545,0.102,5851,5570;
45032,0.493,0.015,-0.782,0.149,0.239,0.112,0.091,-0.273,-0.510,5851,5578;
45062,0.482,0.008,-0.782,0.153,0.250,0.114,0.091,-0.273,-0.510,5848,5578;
45082,0.501,0.026,-0.772,0.148,0.248,0.114,0.091,-0.273,-0.510,5852,5573;
45122,0.486,0.011,-0.786,0.149,0.244,0.109,0.000,-0.636,-0.816,5851,5565;
45142,0.482,0.019,-0.775,0.146,0.244,0.108,0.000,-0.636,-0.816,5851,5580;
45172,0.482,0.011,-0.779,0.149,0.239,0.109,-0.182,0.000,-0.204,5852,5581;
45212,0.482,0.011,-0.782,0.153,0.242,0.112,-0.182,0.000,-0.204,5852,5558;
45232,0.493,0.019,-0.782,0.141,0.249,0.108,-0.182,0.000,-0.204,5846,5544;
45262,0.486,0.011,-0.786,0.138,0.254,0.108,0.000,-0.182,0.000,5855,5583;
45282,0.489,0.015,-0.782,0.146,0.255,0.114,0.000,-0.182,0.000,5855,5583;
45312,0.486,0.019,-0.779,0.151,0.251,0.108,0.182,0.000,-0.204,5856,5577;
45342,0.478,0.015,-0.779,0.151,0.251,0.110,0.182,0.000,-0.204,5857,5577;
45372,0.482,0.011,-0.782,0.147,0.248,0.109,0.182,0.000,-0.204,5857,5584;
45402,0.474,0.011,-0.786,0.143,0.254,0.112,0.000,0.000,-1.327,5859,5575;
45432,0.482,0.019,-0.779,0.143,0.253,0.107,0.000,0.000,-1.327,5854,5555;
45452,0.482,0.011,-0.782,0.142,0.262,0.108,0.091,-0.091,0.000,5859,5588;
45482,0.478,0.015,-0.786,0.141,0.266,0.109,0.091,-0.091,0.000,5860,5515;
45512,0.493,0.019,-0.782,0.132,0.270,0.110,0.091,-0.091,0.000,5860,5584;
45542,0.482,0.004,-0.789,0.125,0.280,0.110,-0.364,0.091,0.204,5863,5586;
45572,0.486,0.011,-0.789,0.124,0.300,0.108,-0.364,0.091,0.204,5863,5597;
45602,0.482,0.015,-0.789,0.121,0.302,0.107,-0.091,-0.091,0.918,5863,5595;
45632,0.482,0.008,-0.786,0.121,0.308,0.108,-0.091,-0.091,0.918,5864,5583;
45652,0.482,0.015,-0.786,0.124,0.310,0.112,0.000,0.000,0.204,5866,5603;
45682,0.486,0.011,-0.789,0.115,0.318,0.112,0.000,0.000,0.204,5868,5604;
45722,0.489,0.015,-0.782,0.109,0.324,0.110,0.000,0.000,0.204,5868,5599;
45742,0.486,0.023,-0.775,0.101,0.324,0.110,0.091,-0.182,-1.531,5869,5577;
45772,0.489,0.019,-0.782,0.117,0.330,0.113,0.091,-0.182,-1.531,5870,5583;
45802,0.478,0.019,-0.779,0.138,0.323,0.112,-0.091,0.182,0.306,5872,5591;
45832,0.489,0.019,-0.779,0.140,0.304,0.121,-0.091,0.182,0.306,5866,5586;
45852,0.482,0.011,-0.779,0.104,0.307,0.118,0.000,0.000,0.510,5874,5601;
45882,0.489,0.015,-0.779,0.106,0.336,0.110,0.000,0.000,0.510,5875,5614;
45912,0.497,0.019,-0.775,0.109,0.328,0.113,0.000,0.000,0.510,5879,5615;
45932,0.501,0.019,-0.782,0.096,0.336,0.110,0.182,0.000,-0.102,5882,5617;
45972,0.489,0.023,-0.775,0.097,0.339,0.117,0.182,0.000,-0.102,5885,5607;
45992,0.493,0.026,-0.779,0.118,0.367,0.107,0.000,-0.182,0.306,5886,5607;
46022,0.501,0.026,-0.772,0.120,0.348,0.106,0.000,-0.182,0.306,5889,5598;
46052,0.501,0.045,-0.761,0.124,0.333,0.112,0.000,-0.182,0.306,5891,5613;
46072,0.504,0.026,-0.775,0.114,0.327,0.117,0.091,0.091,0.000,5889,5611;
46102,0.493,0.019,-0.772,0.113,0.341,0.121,0.091,0.091,0.000,5888,5585;
46132,0.497,0.015,-0.761,0.104,0.327,0.123,0.000,0.273,-0.306,5889,5597;
46162,0.508,0.015,-0.775,0.085,0.330,0.117,0.000,0.273,-0.306,5887,5565;
46192,0.508,0.026,-0.772,0.093,0.338,0.115,0.000,0.273,-0.306,5884,5609;
46222,0.501,0.026,-0.772,0.108,0.336,0.119,0.182,-0.091,0.102,5879,5597;
46242,0.516,0.038,-0.768,0.100,0.338,0.119,0.182,-0.091,0.102,5882,5607;
46272,0.512,0.030,-0.765,0.103,0.341,0.115,0.000,0.182,-0.102,5882,5606;
46302,0.508,0.026,-0.761,0.101,0.339,0.118,0.000,0.182,-0.102,5880,5598;
46332,0.523,0.034,-0.765,0.106,0.344,0.118,-0.091,0.273,0.102,5879,5569;
46352,0.501,0.019,-0.768,0.113,0.334,0.120,-0.091,0.273,0.102,5879,5591;
46382,0.519,0.038,-0.761,0.120,0.328,0.113,-0.091,0.273,0.102,5878,5597;
46412,0.516,0.030,-0.768,0.118,0.328,0.118,0.000,-0.091,0.102,5876,5591;
46442,0.512,0.026,-0.772,0.112,0.322,0.118,0.000,-0.091,0.102,5875,5596;
46462,0.516,0.034,-0.758,0.112,0.323,0.114,-0.273,0.182,-0.306,5875,5566;
46492,0.516,0.034,-0.765,0.115,0.327,0.118,-0.273,0.182,-0.306,5875,5602;
46522,0.519,0.038,-0.761,0.115,0.323,0.114,-0.273,0.182,-0.306,5874,5600;
46542,0.508,0.026,-0.768,0.117,0.323,0.113,-0.091,0.000,0.204,5875,5595;
46572,0.523,0.038,-0.765,0.118,0.327,0.114,-0.091,0.000,0.204,5875,5585;
46592,0.508,0.019,-0.768,0.121,0.323,0.118,-0.091,0.000,0.204,5865,5601;
46632,0.516,0.034,-0.765,0.123,0.316,0.115,-0.091,0.182,-0.102,5873,5585;
46672,0.516,0.030,-0.758,0.130,0.306,0.114,-0.182,0.091,1.327,5872,5566;
46692,0.527,0.034,-0.754,0.129,0.297,0.112,-0.182,0.091,1.327,5871,5597;
46732,0.531,0.041,-0.754,0.149,0.284,0.114,-0.182,0.091,1.327,5869,5595;
46752,0.519,0.053,-0.754,0.160,0.284,0.113,-0.182,0.182,0.204,5868,5569;
46792,0.519,0.034,-0.761,0.164,0.255,0.119,-0.182,0.182,0.204,5865,5580;
46812,0.531,0.030,-0.761,0.148,0.246,0.117,0.091,0.909,0.000,5856,5589;
46842,0.527,0.030,-0.754,0.144,0.265,0.106,0.091,0.909,0.000,5861,5579;
46872,0.523,0.030,-0.765,0.142,0.266,0.106,0.091,0.909,0.000,5861,5586;
46892,0.527,0.030,-0.751,0.142,0.261,0.110,0.000,0.182,-0.102,5859,5584;
46932,0.516,0.030,-0.761,0.142,0.260,0.113,0.000,0.182,-0.102,5857,5570;
46952,0.519,0.034,-0.761,0.148,0.253,0.112,0.091,0.273,0.306,5856,5581;
46982,0.519,0.041,-0.758,0.146,0.260,0.103,0.091,0.273,0.306,5853,5554;
47022,0.493,0.038,-0.768,0.154,0.246,0.113,-0.091,-0.091,0.204,5853,5565;
47052,0.512,0.034,-0.765,0.159,0.245,0.108,-0.091,-0.091,0.204,5851,5577;
47072,0.519,0.038,-0.758,0.160,0.243,0.112,0.182,0.091,-0.102,5850,5540;
47102,0.519,0.026,-0.772,0.154,0.236,0.113,0.182,0.091,-0.102,5848,5576;
47132,0.516,0.026,-0.761,0.152,0.233,0.107,0.182,0.091,-0.102,5848,5559;
47162,0.523,0.038,-0.775,0.153,0.243,0.107,0.182,0.091,-0.408,5847,5568;
47192,0.508,0.026,-0.772,0.152,0.239,0.107,0.182,0.091,-0.408,5847,5561;
47212,0.523,0.023,-0.768,0.153,0.239,0.108,0.091,0.091,0.306,5841,5551;
47242,0.516,0.026,-0.768,0.151,0.242,0.109,0.091,0.091,0.306,5846,5571;
47262,0.508,0.023,-0.768,0.152,0.242,0.106,0.091,0.091,0.306,5845,5572;
47292,0.508,0.023,-0.772,0.161,0.245,0.108,0.000,0.455,-0.408,5844,5571;
47322,0.508,0.023,-0.765,0.169,0.238,0.107,0.000,0.455,-0.408,5845,5551;
47352,0.501,0.023,-0.772,0.160,0.232,0.104,0.091,0.091,-0.102,5844,5571;
47392,0.504,0.030,-0.772,0.166,0.232,0.106,0.091,0.091,-0.102,5843,5537;
47412,0.501,0.019,-0.779,0.163,0.234,0.107,0.091,0.091,0.204,5834,5564;
47452,0.504,0.026,-0.768,0.165,0.231,0.104,0.091,0.091,0.204,5841,5571;
47472,0.497,0.030,-0.772,0.161,0.227,0.108,0.091,0.091,0.204,5841,5570;
47502,0.501,0.019,-0.772,0.159,0.243,0.109,-0.091,0.182,0.000,5841,5569;
47532,0.497,0.019,-0.772,0.146,0.236,0.109,-0.091,0.182,0.000,5841,5558;
47562,0.501,0.023,-0.772,0.154,0.243,0.108,0.273,0.182,-0.510,5840,5570;
47592,0.501,0.023,-0.772,0.176,0.240,0.106,0.273,0.182,-0.510,5840,5511;
47612,0.482,0.019,-0.768,0.189,0.228,0.112,0.273,0.182,-0.510,5831,5563;
47642,0.501,0.015,-0.775,0.175,0.212,0.110,-0.182,-0.727,0.000,5843,5556;
47672,0.497,0.023,-0.782,0.148,0.219,0.107,-0.182,-0.727,0.000,5843,5570;
47692,0.493,0.015,-0.775,0.147,0.231,0.106,-0.182,0.000,-0.102,5844,5474;
47722,0.489,0.011,-0.779,0.149,0.237,0.104,-0.182,0.000,-0.102,5845,5558;
47752,0.493,0.019,-0.789,0.146,0.243,0.107,-0.182,0.000,-0.102,5846,5565;
47782,0.493,0.019,-0.782,0.149,0.245,0.106,0.000,0.364,0.408,5840,5565;
47812,0.489,0.023,-0.775,0.152,0.250,0.109,0.000,0.364,0.408,5845,5565;
47842,0.486,0.015,-0.779,0.157,0.238,0.110,-0.182,0.000,-0.204,5846,5572;
47872,0.486,0.023,-0.786,0.161,0.242,0.109,-0.182,0.000,-0.204,5846,5572;
47892,0.493,0.019,-0.779,0.153,0.249,0.108,0.091,-0.182,-0.204,5847,5533;
47922,0.486,0.015,-0.782,0.155,0.246,0.108,0.091,-0.182,-0.204,5846,5559;
47952,0.493,0.015,-0.779,0.157,0.242,0.107,0.091,-0.182,-0.204,5846,5560;
47982,0.486,0.019,-0.782,0.157,0.242,0.110,0.000,1.273,0.714,5842,5559;
48002,0.497,0.026,-0.786,0.149,0.236,0.110,0.000,1.273,0.714,5847,5576;
48032,0.486,0.011,-0.786,0.148,0.246,0.110,0.182,0.091,-0.102,5849,5570;
48062,0.482,0.015,-0.782,0.148,0.249,0.109,0.182,0.091,-0.102,5850,5577;
48092,0.474,0.011,-0.789,0.146,0.248,0.110,0.182,0.091,-0.102,5851,5578;
48122,0.478,0.015,-0.779,0.149,0.251,0.110,0.091,0.182,-0.306,5851,5571;
48152,0.478,0.011,-0.782,0.146,0.253,0.108,0.091,0.182,-0.306,5851,5573;
48182,0.482,0.011,-0.782,0.152,0.253,0.104,0.182,0.000,-0.102,5844,5578;
48212,0.478,0.023,-0.775,0.149,0.249,0.108,0.182,0.000,-0.102,5854,5582;
48242,0.482,0.011,-0.789,0.138,0.255,0.113,0.182,0.182,-0.306,5856,5574;
48262,0.478,0.015,-0.789,0.138,0.263,0.109,0.182,0.182,-0.306,5857,5584;
48292,0.474,0.011,-0.793,0.131,0.276,0.106,0.182,0.182,-0.306,5858,5587;
48312,0.478,0.015,-0.782,0.127,0.288,0.110,0.091,0.091,0.102,5858,5588;
48342,0.474,0.011,-0.786,0.127,0.297,0.107,0.091,0.091,0.102,5859,5582;
48382,0.478,0.015,-0.789,0.124,0.301,0.108,-0.364,-0.182,-0.408,5863,5588;
48412,0.482,0.008,-0.793,0.115,0.305,0.107,-0.364,-0.182,-0.408,5863,5569;
48432,0.470,0.011,-0.782,0.115,0.313,0.107,-0.091,0.000,0.204,5864,5587;
48462,0.486,0.023,-0.782,0.115,0.322,0.107,-0.091,0.000,0.204,5867,5561;
48482,0.478,0.011,-0.793,0.113,0.323,0.108,-0.091,0.000,0.204,5867,5589;
48512,0.482,0.019,-0.786,0.109,0.330,0.115,0.000,0.091,-0.306,5871,5535;
48542,0.478,0.011,-0.779,0.102,0.341,0.112,0.000,0.091,-0.306,5872,5575;
48572,0.501,0.019,-0.772,0.097,0.353,0.103,0.000,0.091,-0.306,5871,5609;
48602,0.493,0.030,-0.765,0.101,0.341,0.108,0.091,0.727,0.612,5874,5611;
48632,0.486,0.023,-0.786,0.123,0.345,0.117,0.091,0.727,0.612,5873,5609;
48652,0.482,0.030,-0.775,0.137,0.335,0.112,-0.273,0.182,-0.714,5874,5610;
48682,0.486,0.019,-0.782,0.141,0.311,0.125,-0.273,0.182,-0.714,5875,5612;
48712,0.493,0.019,-0.775,0.109,0.307,0.118,0.091,0.545,0.102,5876,5579;
48752,0.493,0.019,-0.779,0.101,0.331,0.113,0.091,0.545,0.102,5877,5600;
48772,0.478,0.011,-0.782,0.104,0.336,0.114,0.000,-0.091,-0.102,5876,5610;
48802,0.493,0.023,-0.775,0.092,0.347,0.117,0.000,-0.091,-0.102,5881,5616;
48832,0.497,0.019,-0.779,0.095,0.351,0.117,0.000,-0.091,-0.102,5881,5602;
48862,0.497,0.030,-0.772,0.102,0.359,0.115,-0.273,0.182,0.204,5879,5607;
48892,0.501,0.026,-0.758,0.109,0.353,0.115,-0.273,0.182,0.204,5878,5611;
48912,0.497,0.030,-0.772,0.114,0.342,0.117,0.000,0.091,-0.306,5878,5610;
48942,0.516,0.038,-0.765,0.107,0.339,0.119,0.000,0.091,-0.306,5876,5609;
48982,0.523,0.049,-0.768,0.104,0.344,0.121,0.000,0.909,0.204,5877,5595;
49002,0.501,0.023,-0.768,0.095,0.350,0.118,0.000,0.909,0.204,5877,5595;
49032,0.501,0.023,-0.772,0.097,0.339,0.115,0.000,0.909,0.204,5874,5596;
49062,0.501,0.034,-0.765,0.100,0.347,0.118,0.273,0.000,-0.102,5874,5600;
49082,0.504,0.034,-0.765,0.103,0.351,0.121,0.273,0.000,-0.102,5875,5606;
49112,0.508,0.030,-0.772,0.098,0.348,0.117,0.273,0.000,-0.102,5876,5603;
49132,0.516,0.026,-0.772,0.102,0.348,0.119,0.091,0.091,-0.102,5874,5588;
49162,0.512,0.030,-0.765,0.108,0.345,0.119,0.091,0.091,-0.102,5872,5581;
49192,0.508,0.038,-0.761,0.114,0.335,0.121,0.091,-0.091,0.102,5874,5584;
49222,0.534,0.038,-0.765,0.119,0.331,0.114,0.091,-0.091,0.102,5873,5597;
49262,0.538,0.038,-0.765,0.120,0.327,0.115,0.000,0.091,-1.224,5871,5585;
49282,0.527,0.026,-0.754,0.120,0.323,0.118,0.000,0.091,-1.224,5870,5596;
49312,0.519,0.038,-0.751,0.118,0.318,0.115,0.000,0.091,-1.224,5870,5596;
49332,0.516,0.030,-0.765,0.125,0.316,0.115,-0.182,0.000,0.306,5870,5554;
49372,0.519,0.038,-0.758,0.126,0.312,0.113,-0.182,0.000,0.306,5869,5587;
49392,0.519,0.034,-0.761,0.135,0.301,0.115,-0.091,0.273,0.102,5868,5587;
49432,0.523,0.030,-0.758,0.142,0.299,0.115,-0.091,0.273,0.102,5868,5592;
49462,0.523,0.034,-0.747,0.143,0.283,0.114,-0.182,0.000,-0.102,5866,5578;
49482,0.527,0.038,-0.761,0.132,0.265,0.108,-0.182,0.000,-0.102,5865,5590;
49512,0.531,0.045,-0.765,0.152,0.271,0.114,-0.182,0.000,-0.102,5863,5587;
49532,0.527,0.034,-0.768,0.159,0.270,0.110,0.091,-0.182,-0.306,5861,5541;
49572,0.512,0.034,-0.758,0.164,0.254,0.109,0.091,-0.182,-0.306,5859,5562;
49592,0.523,0.019,-0.772,0.161,0.232,0.118,0.000,0.273,-0.102,5856,5575;
49622,0.527,0.026,-0.765,0.144,0.245,0.106,0.000,0.273,-0.102,5854,5574;
49652,0.516,0.030,-0.758,0.146,0.260,0.102,0.000,0.273,-0.102,5852,5580;
49682,0.519,0.038,-0.754,0.146,0.266,0.104,0.091,0.000,0.408,5852,5559;
49702,0.519,0.034,-0.761,0.144,0.254,0.112,0.091,0.000,0.408,5850,5576;
49732,0.512,0.026,-0.761,0.147,0.255,0.112,-0.091,-0.091,-0.204,5849,5575;
49762,0.512,0.034,-0.758,0.152,0.255,0.106,-0.091,-0.091,-0.204,5833,5570;
49792,0.523,0.038,-0.772,0.157,0.251,0.112,-0.091,-0.091,-0.204,5847,5573;
49822,0.519,0.041,-0.758,0.159,0.243,0.110,0.000,0.091,0.000,5847,5571;
49852,0.523,0.041,-0.772,0.159,0.240,0.112,0.000,0.091,0.000,5847,5565;
49882,0.519,0.019,-0.761,0.157,0.239,0.107,-0.182,0.182,0.204,5844,5558;
49902,0.519,0.030,-0.772,0.153,0.237,0.108,-0.182,0.182,0.204,5843,5570;
49932,0.516,0.023,-0.772,0.151,0.233,0.108,-0.182,0.182,0.204,5836,5569;
49962,0.501,0.026,-0.761,0.151,0.242,0.108,-0.091,-0.182,-0.306,5841,5563;
49982,0.508,0.038,-0.761,0.154,0.245,0.107,-0.091,-0.182,-0.306,5841,5561;
50012,0.501,0.023,-0.768,0.151,0.248,0.106,0.000,0.091,-0.306,5841,5544;
50042,0.508,0.019,-0.775,0.151,0.249,0.109,0.000,0.091,-0.306,5840,5560;
50072,0.497,0.023,-0.761,0.157,0.242,0.109,0.182,0.909,1.429,5838,5554;
50092,0.512,0.030,-0.775,0.165,0.236,0.108,0.182,0.909,1.429,5839,5566;
50122,0.497,0.019,-0.772,0.165,0.226,0.112,0.182,0.909,1.429,5839,5566;
50152,0.504,0.023,-0.765,0.161,0.223,0.107,0.091,0.182,-0.204,5838,5518;
50182,0.493,0.023,-0.772,0.165,0.216,0.103,0.091,0.182,-0.204,5838,5566;
50202,0.504,0.026,-0.768,0.169,0.227,0.103,0.000,0.000,0.102,5839,5559;
50242,0.504,0.026,-0.772,0.166,0.227,0.106,0.000,0.000,0.102,5839,5566;
50272,0.504,0.023,-0.772,0.157,0.227,0.108,0.000,0.000,0.102,5838,5559;
50292,0.508,0.023,-0.768,0.155,0.236,0.106,0.000,0.818,1.122,5839,5566;
50322,0.493,0.011,-0.772,0.153,0.237,0.107,0.000,0.818,1.122,5839,5566;
50352,0.501,0.019,-0.786,0.149,0.242,0.109,0.273,0.091,-0.204,5837,5552;
50382,0.504,0.030,-0.768,0.174,0.246,0.107,0.273,0.091,-0.204,5837,5565;
50412,0.489,0.023,-0.772,0.191,0.227,0.109,0.000,0.000,0.306,5838,5540;
50432,0.497,0.019,-0.775,0.193,0.211,0.113,0.000,0.000,0.306,5838,5539;
50462,0.482,0.004,-0.782,0.161,0.198,0.113,0.000,0.000,0.306,5838,5488;
50492,0.482,0.004,-0.782,0.147,0.223,0.107,0.182,0.000,-0.306,5839,5532;
50522,0.486,0.011,-0.775,0.154,0.237,0.104,0.182,0.000,-0.306,5833,5550;
50552,0.482,0.008,-0.786,0.148,0.237,0.107,0.273,0.818,-0.510,5844,5562;
50582,0.486,0.015,-0.775,0.143,0.243,0.110,0.273,0.818,-0.510,5844,5561;
50602,0.482,0.023,-0.779,0.153,0.240,0.109,0.273,0.818,-0.510,5844,5562;
50642,0.489,0.019,-0.779,0.161,0.243,0.106,-0.273,-0.273,-0.306,5842,5569;
50672,0.486,0.015,-0.779,0.159,0.233,0.104,-0.273,-0.273,-0.306,5843,5524;
50692,0.474,0.008,-0.793,0.157,0.229,0.107,0.091,0.182,0.918,5843,5569;
50722,0.482,0.015,-0.779,0.159,0.233,0.113,0.091,0.182,0.918,5843,5570;
50752,0.470,0.008,-0.789,0.160,0.234,0.110,0.091,-0.091,-0.306,5844,5564;
50782,0.486,0.008,-0.793,0.151,0.233,0.106,0.091,-0.091,-0.306,5845,5559;
50802,0.482,0.023,-0.789,0.146,0.236,0.108,0.091,-0.091,-0.306,5849,5566;
50832,0.478,0.011,-0.779,0.146,0.257,0.109,-0.091,-0.091,0.000,5850,5574;
