331097,-0.090,0.989,-0.052,0.112,-0.040,-0.018,-0.091,0.182,-0.408,5917,5312;
331127,-0.087,0.996,-0.063,0.108,-0.039,-0.018,-0.091,0.182,-0.408,5923,5313;
331157,-0.090,0.989,-0.056,0.115,-0.036,-0.019,-0.091,0.182,-0.408,5895,5311;
331187,-0.079,0.993,-0.059,0.118,-0.040,-0.013,-0.091,0.182,-0.408,5922,5312;
331207,-0.102,0.993,-0.052,0.120,-0.039,-0.017,-0.091,0.182,-0.408,5921,5314;
331237,-0.094,0.993,-0.066,0.119,-0.038,-0.017,0.091,0.182,-0.204,5920,5313;
331267,-0.094,0.989,-0.070,0.117,-0.036,-0.017,0.091,0.182,-0.204,5920,5315;
331297,-0.098,0.989,-0.063,0.119,-0.039,-0.022,0.091,0.091,-0.204,5921,5315;
331317,-0.094,0.989,-0.059,0.120,-0.039,-0.019,0.091,0.091,-0.204,5920,5315;
331347,-0.094,0.989,-0.056,0.114,-0.038,-0.022,0.091,0.091,-0.204,5919,5315;
331377,-0.098,0.989,-0.056,0.117,-0.041,-0.017,0.000,-0.091,0.102,5911,5316;
331397,-0.090,0.989,-0.066,0.123,-0.044,-0.018,0.000,-0.091,0.102,5915,5318;
331427,-0.090,0.996,-0.052,0.120,-0.042,-0.017,0.091,0.182,-0.408,5906,5318;
331457,-0.090,0.993,-0.049,0.110,-0.032,-0.019,0.091,0.182,-0.408,5880,5318;
331487,-0.102,0.978,-0.059,0.117,-0.029,-0.019,0.091,0.182,-0.408,5878,5322;
331507,-0.075,0.993,-0.066,0.106,-0.028,-0.018,0.000,0.364,-0.102,5884,5318;
331537,-0.102,0.963,-0.070,0.112,-0.030,-0.021,0.000,0.364,-0.102,5841,5329;
331567,-0.087,0.985,-0.063,0.110,-0.035,-0.022,-0.182,0.000,0.204,5876,5334;
331587,-0.102,0.993,-0.059,0.115,-0.039,-0.019,-0.182,0.000,0.204,5904,5334;
331617,-0.094,0.985,-0.056,0.114,-0.039,-0.021,-0.182,0.000,0.204,5865,5324;
331647,-0.098,0.981,-0.049,0.121,-0.047,-0.022,-0.182,-0.818,-1.735,5879,5334;
331677,-0.098,0.989,-0.066,0.119,-0.049,-0.027,-0.182,-0.818,-1.735,5886,5334;
331697,-0.090,0.989,-0.066,0.114,-0.046,-0.019,0.091,0.000,-0.408,5879,5332;
331727,-0.098,0.985,-0.056,0.120,-0.046,-0.022,0.091,0.000,-0.408,5874,5330;
331747,-0.094,0.993,-0.063,0.117,-0.047,-0.019,0.091,0.000,-0.408,5864,5328;
331787,-0.083,0.993,-0.059,0.114,-0.044,-0.025,0.000,0.091,-0.306,5852,5329;
331807,-0.098,0.985,-0.066,0.110,-0.046,-0.023,0.000,0.091,-0.306,5851,5328;
331847,-0.102,0.985,-0.063,0.113,-0.047,-0.019,-0.091,-0.091,-0.102,5840,5327;
331877,-0.098,0.985,-0.059,0.117,-0.050,-0.023,-0.091,-0.091,-0.102,5817,5323;
331897,-0.102,0.993,-0.059,0.119,-0.049,-0.018,-0.091,-0.455,-0.102,5833,5318;
331927,-0.105,0.989,-0.059,0.121,-0.051,-0.018,0.000,-0.455,-0.102,5827,5313;
331957,-0.094,0.989,-0.063,0.115,-0.051,-0.019,0.000,-0.455,-0.102,5816,5309;
331987,-0.094,0.985,-0.063,0.120,-0.055,-0.021,0.091,-0.364,-0.204,5811,5303;
332017,-0.098,0.985,-0.059,0.125,-0.055,-0.021,0.091,-0.364,-0.204,5806,5298;
332047,-0.098,0.989,-0.063,0.123,-0.050,-0.023,0.091,0.091,-0.816,5796,5294;
332067,-0.094,0.993,-0.063,0.123,-0.047,-0.023,0.091,0.091,-0.816,5775,5293;
332097,-0.098,0.993,-0.056,0.120,-0.045,-0.022,0.091,0.091,-0.816,5789,5288;
332127,-0.102,0.989,-0.056,0.121,-0.047,-0.023,-0.273,-0.091,-0.510,5783,5286;
332147,-0.098,0.989,-0.066,0.127,-0.045,-0.021,-0.273,-0.091,-0.510,5778,5283;
332177,-0.098,0.974,-0.070,0.121,-0.045,-0.021,-0.091,0.000,0.000,5748,5279;
332207,-0.094,0.985,-0.056,0.118,-0.039,-0.016,-0.091,0.000,0.000,5768,5278;
332227,-0.098,0.993,-0.066,0.119,-0.033,-0.021,-0.091,0.000,0.000,5763,5275;
332257,-0.098,0.989,-0.059,0.121,-0.044,-0.021,0.182,0.000,0.102,5747,5272;
332277,-0.098,0.985,-0.063,0.125,-0.047,-0.021,0.182,0.000,0.102,5731,5271;
332307,-0.098,0.989,-0.059,0.130,-0.049,-0.021,0.182,0.000,0.102,5750,5268;
332327,-0.090,0.993,-0.063,0.126,-0.042,-0.018,-0.091,0.182,-0.102,5740,5266;
332357,-0.094,0.993,-0.059,0.124,-0.041,-0.022,-0.091,0.182,-0.102,5738,5263;
332387,-0.098,0.985,-0.059,0.121,-0.040,-0.022,-0.182,-0.091,0.000,5711,5261;
332417,-0.098,0.996,-0.059,0.115,-0.036,-0.023,-0.182,-0.091,0.000,5733,5258;
332437,-0.090,0.993,-0.063,0.117,-0.038,-0.018,-0.182,-0.091,0.000,5724,5256;
332467,-0.090,0.989,-0.063,0.118,-0.035,-0.024,-0.091,0.182,-0.102,5718,5255;
332497,-0.094,0.989,-0.063,0.115,-0.039,-0.021,-0.091,0.182,-0.102,5731,5254;
332517,-0.087,0.993,-0.063,0.115,-0.040,-0.022,0.091,-0.091,-0.306,5726,5243;
332547,-0.102,0.966,-0.073,0.118,-0.041,-0.016,0.091,-0.091,-0.306,5729,5252;
332587,-0.090,0.981,-0.066,0.124,-0.038,-0.016,0.091,-0.091,-0.306,5727,5249;
332607,-0.083,0.985,-0.063,0.118,-0.036,-0.017,0.000,0.000,-0.306,5724,5250;
332637,-0.102,0.993,-0.059,0.119,-0.038,-0.018,0.000,0.000,-0.306,5724,5248;
332667,-0.098,0.985,-0.059,0.119,-0.038,-0.018,-0.182,0.091,0.102,5714,5246;
332687,-0.090,0.996,-0.059,0.121,-0.039,-0.024,-0.182,0.091,0.102,5692,5246;
332717,-0.090,0.996,-0.059,0.120,-0.036,-0.022,-0.182,0.182,-0.306,5720,5245;
332737,-0.094,0.993,-0.059,0.117,-0.038,-0.021,-0.182,0.182,-0.306,5720,5245;
332767,-0.098,0.985,-0.070,0.117,-0.034,-0.022,-0.182,0.182,-0.306,5716,5243;
332797,-0.090,0.996,-0.056,0.118,-0.039,-0.016,0.091,0.091,-0.204,5718,5243;
332827,-0.102,0.993,-0.063,0.117,-0.032,-0.018,0.091,0.091,-0.204,5718,5242;
332857,-0.098,0.993,-0.063,0.117,-0.032,-0.018,0.000,-0.273,-0.204,5715,5240;
332887,-0.083,1.004,-0.063,0.106,-0.023,-0.019,0.000,-0.273,-0.204,5718,5239;
332907,-0.094,0.985,-0.073,0.104,-0.024,-0.018,0.000,-0.273,-0.204,5718,5242;
332937,-0.094,0.989,-0.063,0.112,-0.032,-0.021,-0.182,0.000,-0.408,5720,5244;
332967,-0.105,0.985,-0.066,0.115,-0.038,-0.019,-0.182,0.000,-0.408,5720,5242;
332997,-0.102,0.981,-0.066,0.115,-0.025,-0.021,0.091,0.091,-0.408,5721,5242;
333017,-0.102,0.985,-0.070,0.114,-0.021,-0.018,0.091,0.091,-0.408,5722,5245;
333047,-0.098,0.993,-0.063,0.112,-0.022,-0.019,0.091,0.091,-0.408,5718,5246;
333077,-0.094,0.993,-0.066,0.113,-0.022,-0.019,-0.091,-0.455,-0.204,5726,5247;
333097,-0.094,0.989,-0.070,0.101,-0.015,-0.019,-0.091,-0.455,-0.204,5710,5249;
333127,-0.098,0.981,-0.066,0.108,-0.011,-0.017,0.091,0.182,-0.306,5735,5253;
333147,-0.102,0.985,-0.056,0.104,-0.015,-0.023,0.091,0.182,-0.306,5738,5254;
333177,-0.094,0.993,-0.066,0.104,-0.018,-0.022,0.091,0.182,-0.306,5739,5255;
333207,-0.102,0.985,-0.066,0.112,-0.021,-0.019,0.273,0.000,-0.204,5751,5261;
333237,-0.094,0.989,-0.063,0.110,-0.024,-0.015,0.273,0.000,-0.204,5756,5264;
333257,-0.102,0.993,-0.056,0.109,-0.025,-0.021,0.091,0.182,-0.612,5757,5267;
333297,-0.098,0.989,-0.063,0.103,-0.023,-0.021,0.091,0.182,-0.612,5768,5270;
333327,-0.094,0.996,-0.059,0.103,-0.024,-0.019,0.091,0.182,-0.612,5773,5273;
333347,-0.094,0.993,-0.059,0.106,-0.022,-0.019,-0.091,0.182,-0.204,5779,5277;
333377,-0.090,0.989,-0.052,0.106,-0.021,-0.018,-0.091,0.182,-0.204,5784,5280;
333397,-0.098,0.993,-0.066,0.106,-0.022,-0.023,0.000,-0.091,-0.612,5777,5281;
333427,-0.098,0.989,-0.059,0.100,-0.021,-0.028,0.000,-0.091,-0.612,5766,5282;
333457,-0.098,0.993,-0.059,0.102,-0.025,-0.024,0.000,-0.091,-0.612,5771,5286;
333477,-0.094,0.996,-0.038,0.103,-0.029,-0.021,0.182,-0.091,0.102,5789,5289;
333517,-0.090,0.989,-0.070,0.108,-0.028,-0.019,0.182,-0.091,0.102,5792,5292;
333547,-0.094,0.989,-0.063,0.109,-0.032,-0.018,0.000,-0.091,-0.102,5805,5292;
333567,-0.098,0.989,-0.066,0.103,-0.030,-0.021,0.000,-0.091,-0.102,5808,5294;
333607,-0.094,0.996,-0.066,0.100,-0.029,-0.017,0.000,-0.091,-0.102,5804,5287;
333627,-0.090,0.993,-0.056,0.097,-0.033,-0.021,-0.182,-0.091,-0.408,5811,5293;
333657,-0.094,1.000,-0.066,0.102,-0.035,-0.018,-0.182,-0.091,-0.408,5812,5287;
333687,-0.087,0.985,-0.059,0.109,-0.033,-0.018,0.000,0.182,-0.102,5809,5291;
333717,-0.098,0.993,-0.056,0.109,-0.041,-0.022,0.000,0.182,-0.102,5791,5291;
333737,-0.098,0.989,-0.056,0.112,-0.040,-0.022,0.000,-0.182,-0.612,5813,5292;
333767,-0.094,0.989,-0.059,0.103,-0.044,-0.021,0.000,-0.182,-0.612,5780,5291;
333797,-0.098,0.996,-0.056,0.102,-0.042,-0.021,0.000,-0.182,-0.612,5815,5290;
333827,-0.102,1.004,-0.049,0.108,-0.040,-0.018,-0.091,-0.091,-0.510,5816,5292;
333857,-0.102,0.989,-0.059,0.109,-0.042,-0.016,-0.091,-0.091,-0.510,5816,5293;
333877,-0.098,0.996,-0.066,0.104,-0.042,-0.023,-0.091,0.091,0.918,5813,5292;
333907,-0.087,1.000,-0.045,0.106,-0.040,-0.022,-0.091,0.091,0.918,5818,5290;
333937,-0.083,1.000,-0.045,0.112,-0.041,-0.018,-0.091,0.091,0.918,5818,5293;
333957,-0.094,0.996,-0.052,0.110,-0.039,-0.021,-0.091,0.000,-0.306,5812,5295;
333987,-0.098,0.993,-0.063,0.110,-0.041,-0.019,-0.091,0.000,-0.306,5809,5293;
334017,-0.098,0.996,-0.073,0.112,-0.041,-0.024,-0.182,0.091,0.102,5793,5294;
334047,-0.102,0.978,-0.059,0.114,-0.040,-0.018,-0.182,0.091,0.102,5816,5296;
334067,-0.094,0.996,-0.059,0.115,-0.038,-0.016,-0.182,0.091,0.102,5805,5295;
334107,-0.098,0.989,-0.066,0.115,-0.038,-0.018,0.091,-0.091,-0.816,5805,5295;
334127,-0.090,0.996,-0.059,0.115,-0.041,-0.017,0.091,-0.091,-0.816,5803,5297;
334157,-0.098,0.993,-0.063,0.115,-0.040,-0.021,0.182,0.091,-0.102,5809,5297;
334177,-0.102,0.989,-0.063,0.117,-0.044,-0.022,0.182,0.091,-0.102,5808,5295;
334217,-0.090,0.996,-0.056,0.112,-0.044,-0.015,0.182,0.091,-0.102,5805,5290;
334237,-0.083,0.996,-0.052,0.123,-0.042,-0.015,0.091,-0.182,0.000,5799,5295;
334267,-0.102,0.993,-0.056,0.114,-0.042,-0.018,0.091,-0.182,0.000,5797,5296;
334297,-0.094,1.004,-0.045,0.114,-0.045,-0.022,0.091,0.909,0.918,5783,5297;
334317,-0.090,0.989,-0.059,0.118,-0.053,-0.017,0.091,0.909,0.918,5778,5293;
334347,-0.094,0.989,-0.063,0.124,-0.056,-0.021,0.091,0.909,0.918,5783,5295;
334377,-0.090,0.993,-0.056,0.127,-0.050,-0.018,0.091,-0.091,0.306,5778,5293;
334407,-0.102,0.989,-0.059,0.124,-0.051,-0.018,0.091,-0.091,0.306,5769,5291;
334437,-0.105,0.985,-0.056,0.119,-0.049,-0.018,-0.091,-0.909,-0.408,5744,5289;
334457,-0.105,0.989,-0.059,0.117,-0.045,-0.019,-0.091,-0.909,-0.408,5762,5286;
334487,-0.090,0.989,-0.049,0.114,-0.042,-0.023,0.000,0.000,0.000,5753,5281;
334517,-0.098,0.989,-0.052,0.118,-0.034,-0.019,0.000,0.000,0.000,5752,5282;
334547,-0.090,0.985,-0.052,0.119,-0.044,-0.018,0.000,0.000,0.000,5749,5281;
334567,-0.083,0.996,-0.052,0.112,-0.047,-0.015,-0.091,0.091,-0.408,5746,5280;
334597,-0.090,0.993,-0.056,0.110,-0.047,-0.016,-0.091,0.091,-0.408,5738,5277;
334627,-0.090,0.989,-0.059,0.117,-0.051,-0.012,0.000,-0.091,0.102,5739,5275;
334657,-0.102,1.000,-0.052,0.123,-0.053,-0.015,0.000,-0.091,0.102,5736,5273;
334687,-0.094,0.989,-0.059,0.119,-0.057,-0.013,0.000,-0.091,0.102,5728,5268;
334717,-0.102,0.978,-0.063,0.119,-0.055,-0.017,0.000,0.000,-0.204,5728,5267;
334737,-0.102,0.989,-0.056,0.121,-0.057,-0.018,0.000,0.000,-0.204,5724,5265;
334767,-0.102,0.981,-0.059,0.120,-0.053,-0.017,0.182,0.000,-0.408,5725,5263;
334797,-0.102,0.989,-0.056,0.121,-0.050,-0.018,0.182,0.000,-0.408,5723,5260;
334827,-0.098,0.985,-0.059,0.119,-0.044,-0.017,0.182,0.000,-0.408,5712,5256;
334857,-0.087,0.993,-0.049,0.113,-0.047,-0.016,-0.182,0.091,-0.306,5717,5257;
334877,-0.094,0.993,-0.056,0.120,-0.042,-0.019,-0.182,0.091,-0.306,5696,5251;
334917,-0.109,0.981,-0.063,0.119,-0.040,-0.017,0.000,-0.182,-0.408,5714,5256;
334937,-0.102,0.985,-0.063,0.114,-0.040,-0.013,0.000,-0.182,-0.408,5696,5255;
334967,-0.098,0.985,-0.049,0.113,-0.034,-0.015,-0.091,0.000,-0.510,5713,5256;
334987,-0.094,0.996,-0.056,0.119,-0.034,-0.015,-0.091,0.000,-0.510,5712,5255;
335027,-0.090,1.000,-0.056,0.123,-0.051,-0.018,-0.091,0.000,-0.510,5712,5253;
335047,-0.098,0.993,-0.056,0.125,-0.051,-0.021,-0.182,-0.091,-0.612,5704,5254;
335077,-0.102,0.989,-0.059,0.124,-0.047,-0.019,-0.182,-0.091,-0.612,5712,5252;
335107,-0.102,0.985,-0.059,0.120,-0.044,-0.013,0.273,-0.182,-0.204,5705,5253;
335127,-0.094,0.989,-0.063,0.124,-0.038,-0.019,0.273,-0.182,-0.204,5710,5252;
335157,-0.098,0.993,-0.056,0.125,-0.039,-0.018,0.273,-0.182,-0.204,5710,5252;
335177,-0.098,0.993,-0.066,0.120,-0.030,-0.017,0.091,-0.091,-0.306,5710,5251;
335207,-0.094,0.985,-0.066,0.120,-0.030,-0.018,0.091,-0.091,-0.306,5690,5250;
335237,-0.090,0.996,-0.059,0.119,-0.032,-0.022,0.091,-0.091,-0.306,5705,5248;
335257,-0.098,0.996,-0.045,0.119,-0.032,-0.022,0.000,0.000,-0.102,5709,5249;
335287,-0.094,0.989,-0.066,0.114,-0.034,-0.025,0.000,0.000,-0.102,5710,5249;
335317,-0.094,0.985,-0.063,0.117,-0.032,-0.021,-0.091,0.091,-0.408,5702,5249;
335347,-0.094,0.989,-0.059,0.118,-0.035,-0.017,-0.091,0.091,-0.408,5704,5250;
335377,-0.105,0.978,-0.063,0.117,-0.042,-0.019,0.000,0.091,-0.510,5710,5249;
335397,-0.098,0.981,-0.059,0.119,-0.039,-0.018,0.000,0.091,-0.510,5707,5250;
335427,-0.094,0.985,-0.056,0.117,-0.040,-0.015,0.000,0.091,-0.510,5716,5250;
335457,-0.094,1.000,-0.052,0.115,-0.042,-0.018,0.000,0.091,-0.204,5694,5247;
335477,-0.072,1.008,-0.059,0.109,-0.041,-0.017,0.000,0.091,-0.204,5718,5250;
335517,-0.102,0.981,-0.066,0.118,-0.039,-0.019,0.091,-0.273,-0.102,5718,5252;
335537,-0.090,0.989,-0.056,0.112,-0.032,-0.018,0.091,-0.273,-0.102,5750,5254;
335567,-0.094,0.989,-0.066,0.113,-0.029,-0.017,0.091,-0.273,-0.102,5759,5258;
335587,-0.098,0.985,-0.056,0.109,-0.028,-0.018,-0.091,0.091,-0.306,5756,5263;
335617,-0.098,0.989,-0.066,0.113,-0.022,-0.021,-0.091,0.091,-0.306,5762,5268;
335647,-0.087,0.989,-0.063,0.107,-0.016,-0.019,0.091,0.000,-0.612,5773,5273;
335677,-0.098,0.978,-0.070,0.109,-0.018,-0.019,0.091,0.000,-0.612,5787,5279;
335707,-0.087,0.996,-0.056,0.106,-0.025,-0.017,0.091,0.000,-0.612,5789,5292;
335737,-0.098,0.996,-0.063,0.106,-0.029,-0.018,-0.091,-0.273,-0.714,5814,5306;
335757,-0.090,0.996,-0.063,0.110,-0.025,-0.023,-0.091,-0.273,-0.714,5808,5320;
335787,-0.094,0.989,-0.056,0.110,-0.029,-0.019,0.000,0.091,-0.204,5841,5326;
335807,-0.098,0.978,-0.056,0.104,-0.029,-0.021,0.000,0.091,-0.204,5822,5349;
335837,-0.094,0.985,-0.073,0.103,-0.024,-0.019,0.000,0.091,-0.204,5864,5363;
335877,-0.094,0.985,-0.063,0.103,-0.021,-0.019,0.000,-0.273,-0.306,5880,5376;
335907,-0.094,0.993,-0.059,0.103,-0.018,-0.021,0.000,-0.273,-0.306,5840,5392;
335937,-0.102,0.981,-0.066,0.097,-0.023,-0.023,-0.091,-0.091,-0.408,5891,5410;
335957,-0.102,0.989,-0.063,0.098,-0.028,-0.021,-0.091,-0.091,-0.408,5916,5420;
335987,-0.083,1.000,-0.038,0.100,-0.029,-0.021,-0.182,-0.182,0.000,5936,5437;
336017,-0.102,0.989,-0.056,0.103,-0.032,-0.018,-0.182,-0.182,0.000,5940,5444;
336047,-0.098,0.989,-0.066,0.100,-0.034,-0.023,-0.182,-0.182,0.000,5961,5451;
336077,-0.098,1.000,-0.056,0.102,-0.036,-0.021,0.000,0.091,-0.510,5971,5460;
336107,-0.094,0.993,-0.059,0.098,-0.032,-0.018,0.000,0.091,-0.510,5980,5468;
336137,-0.105,0.985,-0.059,0.098,-0.028,-0.022,0.091,0.000,-0.408,5991,5478;
336157,-0.098,0.996,-0.052,0.097,-0.028,-0.023,0.091,0.000,-0.408,6006,5486;
336187,-0.102,0.996,-0.052,0.100,-0.028,-0.019,0.091,0.000,-0.408,6013,5498;
336207,-0.098,0.993,-0.059,0.101,-0.034,-0.023,0.000,0.182,-0.714,6015,5504;
336237,-0.102,0.993,-0.052,0.098,-0.034,-0.019,0.000,0.182,-0.714,6008,5510;
336267,-0.102,0.985,-0.059,0.101,-0.029,-0.017,-0.091,-0.273,-0.102,6037,5516;
336297,-0.109,0.981,-0.059,0.104,-0.034,-0.019,-0.091,-0.273,-0.102,6040,5522;
336327,-0.102,0.985,-0.056,0.095,-0.030,-0.018,-0.091,0.091,-1.837,6061,5531;
336357,-0.102,0.989,-0.056,0.098,-0.030,-0.018,-0.091,0.091,-1.837,6064,5532;
336377,-0.098,0.985,-0.052,0.092,-0.030,-0.019,-0.091,0.091,-1.837,6068,5535;
336407,-0.098,1.011,-0.024,0.097,-0.027,-0.017,0.091,0.273,-0.510,6073,5536;
336437,-0.102,0.989,-0.049,0.100,-0.025,-0.024,0.091,0.273,-0.510,6060,5541;
336467,-0.102,0.993,-0.052,0.102,-0.030,-0.019,0.000,-0.091,-0.408,6082,5540;
336497,-0.098,0.989,-0.052,0.100,-0.032,-0.025,0.000,-0.091,-0.408,6073,5542;
336527,-0.094,0.989,-0.049,0.106,-0.029,-0.019,0.091,0.000,-0.306,6085,5542;
336557,-0.094,0.985,-0.049,0.107,-0.028,-0.019,0.091,0.000,-0.306,6087,5542;
336577,-0.094,0.985,-0.052,0.100,-0.033,-0.025,0.091,0.000,-0.306,6066,5542;
336607,-0.090,0.993,-0.049,0.104,-0.038,-0.021,0.000,0.091,-0.204,6087,5541;
336637,-0.098,0.989,-0.059,0.106,-0.041,-0.021,0.000,0.091,-0.204,6076,5541;
336667,-0.098,0.985,-0.059,0.107,-0.046,-0.013,0.000,0.091,-0.204,6082,5540;
336687,-0.098,0.989,-0.056,0.113,-0.042,-0.023,-0.091,0.273,-0.714,6051,5538;
336717,-0.102,0.989,-0.059,0.108,-0.042,-0.022,-0.091,0.273,-0.714,6075,5537;
336747,-0.102,0.985,-0.056,0.113,-0.046,-0.021,0.000,-1.000,-0.510,6071,5538;
336777,-0.094,0.989,-0.049,0.108,-0.041,-0.018,0.000,-1.000,-0.510,6069,5533;
336797,-0.098,0.989,-0.049,0.108,-0.045,-0.021,0.000,-1.000,-0.510,6065,5534;
336837,-0.098,0.996,-0.052,0.114,-0.046,-0.024,-0.091,0.091,-0.510,6052,5531;
336857,-0.094,0.993,-0.049,0.110,-0.042,-0.021,-0.091,0.091,-0.510,6052,5531;
336887,-0.094,0.989,-0.056,0.110,-0.044,-0.019,-0.091,-0.182,0.000,6028,5529;
336917,-0.098,0.981,-0.049,0.108,-0.044,-0.019,-0.091,-0.182,0.000,6044,5527;
336947,-0.094,0.993,-0.042,0.113,-0.039,-0.017,0.091,0.091,1.224,6042,5526;
336967,-0.098,0.989,-0.052,0.119,-0.044,-0.017,0.091,0.091,1.224,6038,5524;
336997,-0.094,0.993,-0.049,0.108,-0.040,-0.016,0.091,0.091,1.224,6035,5523;
337027,-0.105,0.993,-0.049,0.114,-0.042,-0.018,-0.091,0.091,-0.204,6023,5519;
337057,-0.098,0.993,-0.049,0.114,-0.046,-0.018,-0.091,0.091,-0.204,6018,5515;
337087,-0.102,0.993,-0.059,0.114,-0.045,-0.019,0.000,-0.182,-0.306,6012,5508;
337117,-0.094,0.985,-0.049,0.121,-0.045,-0.016,0.000,-0.182,-0.306,5999,5506;
337137,-0.090,0.993,-0.049,0.120,-0.049,-0.015,0.000,-0.182,-0.408,6000,5504;
337167,-0.090,1.000,-0.056,0.120,-0.052,-0.022,0.000,-0.182,-0.408,5995,5500;
337197,-0.102,0.989,-0.052,0.118,-0.049,-0.016,0.000,-0.182,-0.408,5965,5494;
337227,-0.098,0.985,-0.049,0.115,-0.050,-0.019,0.091,0.000,-0.612,5968,5486;
337257,-0.094,0.993,-0.045,0.124,-0.044,-0.021,0.091,0.000,-0.612,5965,5477;
337277,-0.090,0.989,-0.052,0.120,-0.044,-0.023,0.091,0.091,0.510,5962,5469;
337307,-0.098,0.993,-0.045,0.119,-0.042,-0.017,0.091,0.091,0.510,5954,5460;
337337,-0.098,0.993,-0.059,0.126,-0.044,-0.022,0.091,0.091,0.510,5916,5450;
337357,-0.109,0.978,-0.056,0.119,-0.045,-0.017,0.091,-1.000,-0.816,5903,5443;
337397,-0.109,0.974,-0.059,0.119,-0.049,-0.018,0.091,-1.000,-0.816,5916,5440;
337427,-0.105,0.981,-0.056,0.121,-0.052,-0.021,0.000,0.091,0.408,5906,5435;
337457,-0.102,0.989,-0.063,0.126,-0.049,-0.019,0.000,0.091,0.408,5897,5426;
337487,-0.098,0.993,-0.045,0.124,-0.045,-0.021,-0.091,0.091,-0.306,5886,5418;
337507,-0.087,0.989,-0.049,0.120,-0.049,-0.024,-0.091,0.091,-0.306,5871,5407;
337537,-0.098,0.985,-0.049,0.125,-0.045,-0.016,-0.091,0.091,-0.306,5851,5398;
337567,-0.102,0.989,-0.052,0.123,-0.046,-0.019,0.000,0.091,-0.102,5853,5391;
337587,-0.094,0.993,-0.049,0.127,-0.051,-0.018,0.000,0.091,-0.102,5839,5384;
337617,-0.098,1.000,-0.049,0.124,-0.050,-0.023,0.000,0.091,-0.102,5836,5379;
337647,-0.094,0.996,-0.056,0.120,-0.041,-0.018,0.000,-0.091,-0.408,5827,5371;
337677,-0.087,1.004,-0.052,0.121,-0.036,-0.018,0.000,-0.091,-0.408,5823,5371;
337697,-0.102,0.993,-0.049,0.127,-0.039,-0.016,-0.182,-0.091,-0.408,5819,5365;
337727,-0.098,0.989,-0.049,0.131,-0.046,-0.016,-0.182,-0.091,-0.408,5812,5366;
337757,-0.102,0.993,-0.049,0.131,-0.058,-0.012,-0.091,-0.182,-0.510,5807,5364;
337787,-0.094,0.993,-0.059,0.141,-0.057,-0.013,-0.091,-0.182,-0.510,5798,5364;
337807,-0.102,0.989,-0.056,0.142,-0.052,-0.012,-0.091,-0.182,-0.510,5778,5362;
337837,-0.094,0.989,-0.049,0.141,-0.049,-0.012,0.000,0.000,-0.408,5794,5359;
337867,-0.105,0.985,-0.059,0.135,-0.049,-0.015,0.000,0.000,-0.408,5791,5355;
337897,-0.102,0.993,-0.049,0.129,-0.045,-0.015,-0.182,-0.091,-0.612,5789,5352;
337927,-0.102,0.989,-0.056,0.131,-0.036,-0.016,-0.182,-0.091,-0.612,5782,5347;
337957,-0.098,0.996,-0.049,0.125,-0.032,-0.013,-0.182,-0.091,-0.612,5776,5345;
337977,-0.098,0.996,-0.049,0.125,-0.032,-0.017,0.000,0.182,-0.102,5779,5342;
338007,-0.094,0.993,-0.052,0.124,-0.032,-0.017,0.000,0.182,-0.102,5777,5338;
338027,-0.098,0.993,-0.056,0.124,-0.039,-0.019,-0.091,0.091,0.102,5775,5336;
338057,-0.105,0.989,-0.052,0.129,-0.038,-0.022,-0.091,0.091,0.102,5756,5334;
338087,-0.094,0.989,-0.059,0.126,-0.041,-0.017,-0.091,0.091,0.102,5769,5333;
338107,-0.105,0.985,-0.059,0.124,-0.036,-0.018,0.091,-0.091,0.408,5765,5328;
338137,-0.098,0.981,-0.059,0.129,-0.036,-0.023,0.091,-0.091,0.408,5760,5328;
338157,-0.090,0.996,-0.059,0.126,-0.040,-0.021,0.091,-0.091,0.408,5762,5328;
338187,-0.090,0.993,-0.056,0.125,-0.044,-0.021,-0.182,-0.182,-0.102,5760,5325;
338217,-0.090,0.989,-0.063,0.130,-0.038,-0.027,-0.182,-0.182,-0.102,5737,5324;
338247,-0.098,0.985,-0.059,0.126,-0.035,-0.019,-0.273,0.091,-0.204,5753,5323;
338277,-0.087,0.993,-0.063,0.126,-0.035,-0.022,-0.273,0.091,-0.204,5757,5322;
338297,-0.094,0.996,-0.056,0.126,-0.033,-0.023,0.091,0.364,-0.306,5751,5321;
338327,-0.090,0.989,-0.059,0.129,-0.032,-0.023,0.091,0.364,-0.306,5756,5321;
338357,-0.094,0.989,-0.066,0.118,-0.024,-0.018,0.091,0.364,-0.306,5742,5320;
338377,-0.098,0.993,-0.066,0.124,-0.027,-0.016,-0.091,-0.091,-0.306,5757,5320;
338407,-0.087,0.993,-0.066,0.126,-0.032,-0.019,-0.091,-0.091,-0.306,5757,5320;
338437,-0.094,0.985,-0.066,0.121,-0.036,-0.013,-0.091,-0.091,-0.306,5760,5320;
338467,-0.083,0.989,-0.070,0.121,-0.032,-0.021,-0.182,0.182,0.204,5761,5321;
338487,-0.094,0.993,-0.066,0.119,-0.033,-0.019,-0.182,0.182,0.204,5763,5323;
338517,-0.098,0.996,-0.052,0.121,-0.032,-0.024,0.000,0.091,-0.306,5776,5322;
338547,-0.102,0.985,-0.059,0.117,-0.030,-0.024,0.000,0.091,-0.306,5766,5326;
338577,-0.094,0.985,-0.049,0.119,-0.022,-0.019,-0.182,0.091,-0.612,5791,5329;
